"feat1","feat2","feat3","feat4","feat5","feat6","feat7","feat8","feat9","feat10","feat11","feat12","feat13","feat14","feat15","feat16","feat17","feat18","feat19"
0.677713394165,-0.924145936966,-0.973759114742,-0.605833947659,-0.67865896225,-0.65410554409,0.364419490099,0.493675857782,0.847075164318,0.547578215599,-0.699913740158,0.640861034393,-0.577363908291,-0.609217584133,-0.635244429111,0.755927205086,-0.585860967636,0.686475098133,-0.973697543144
0.677713394165,-0.924145936966,-0.973759114742,-0.605833947659,-0.67865896225,-0.65410554409,0.364419490099,0.493675857782,0.847075164318,0.547578215599,-0.699913740158,0.640861034393,-0.577363908291,-0.609217584133,-0.635244429111,0.755927205086,-0.585860967636,0.686475098133,-0.973697543144
0.677713394165,-0.924145936966,-0.973759114742,-0.605833947659,-0.67865896225,-0.65410554409,0.364419490099,0.493675857782,0.847075164318,0.547578215599,-0.699913740158,0.640861034393,-0.577363908291,-0.609217584133,-0.635244429111,0.755927205086,-0.585860967636,0.686475098133,-0.973697543144
0.677713394165,-0.924145936966,-0.973759114742,-0.605833947659,-0.67865896225,-0.65410554409,0.364419490099,0.493675857782,0.847075164318,0.547578215599,-0.699913740158,0.640861034393,-0.577363908291,-0.609217584133,-0.635244429111,0.755927205086,-0.585860967636,0.686475098133,-0.973697543144
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
0.0511414296925,0.298443853855,-0.970692276955,-0.301484555006,0.458623468876,-0.547276198864,0.772417545319,-0.176041409373,0.551803469658,-0.78649353981,-0.624956250191,0.463461786509,-0.457914829254,-0.0835123732686,0.523775458336,-0.686983287334,0.513871192932,-0.0588836595416,-0.977758049965
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.582059621811,-0.908830702305,-0.914349198341,0.792995035648,-0.743017733097,-0.56388604641,0.717505276203,-0.518252491951,0.77227216959,0.916164338589,-0.663636803627,0.62838101387,0.799179255962,0.866101562977,-0.742466926575,0.629048347473,-0.574299752712,-0.658211827278,-0.980922281742
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.184725150466,-0.753966212273,-0.98501676321,-0.402288377285,0.194820031524,0.214048832655,0.672206521034,0.524425446987,0.538034319878,-0.309438407421,-0.203496992588,-0.266430169344,0.612260699272,-0.282005012035,-0.521212816238,0.563719391823,0.474307060242,-0.330344468355,-0.98112154007
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.596900224686,-0.852957308292,-0.864319860935,0.792113780975,-0.527863323689,0.767173051834,0.682611346245,-0.692373037338,-0.694437921047,-0.708192586899,0.802110731602,-0.660872459412,0.649267137051,-0.560884833336,0.676335215569,-0.842983722687,0.668681740761,0.643820047379,-0.988809704781
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
